Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-16,49.994125367642646,50.36555742941003,49.72777112480481,49.97213363647461,67467200,0.0,0.0
2019-07-17,49.86216933887862,50.11630470064726,49.67156688538317,49.69111633300781,56430000,0.0,0.0
2019-07-18,49.8499534876267,50.30935621294393,49.77664398676262,50.25559616088867,74162400,0.0,0.0
2019-07-19,50.28735704799744,50.46085606297175,49.44919546586841,49.50539779663086,83717200,0.0,0.0
2019-07-22,49.76442292130336,50.63924114138248,49.75465006166783,50.63679885864258,89111600,0.0,0.0
2019-07-23,50.93981384294366,51.04977623397828,50.65390640610691,51.03266906738281,73420800,0.0,0.0
2019-07-24,50.746760695763726,51.108416157209234,50.62457944391414,50.99112319946289,59966400,0.0,0.0
2019-07-25,51.0448816315408,51.13040999659644,50.51705774538911,50.58792495727539,55638400,0.0,0.0
2019-07-26,50.70032597912104,51.250141555572206,50.617243631339434,50.76386260986328,70475600,0.0,0.0
2019-07-29,50.939811460268594,51.47251995260539,50.93492316594479,51.23793029785156,86693600,0.0,0.0
2019-07-30,51.013113262453025,51.355222993654884,50.658788389406205,51.018001556396484,135742800,0.0,0.0
2019-07-31,52.88493700290996,54.09453075111815,51.633802073057986,52.058990478515625,277125600,0.0,0.0
2019-08-01,52.269139268392884,53.27835762537581,50.5195065349093,50.93247604370117,216071600,0.0,0.0
2019-08-02,50.22382536525794,50.44375012833531,49.27081308702144,49.85483932495117,163448400,0.0,0.0
2019-08-05,48.38133647336953,48.54261290209646,47.059334350854755,47.24504852294922,209572000,0.0,0.0
2019-08-06,47.970801206690915,48.40088158791771,47.416097294272696,48.13941192626953,143299200,0.0,0.0
2019-08-07,47.75087562201363,48.764978475856246,47.3623401532699,48.637908935546875,133457600,0.0,0.0
2019-08-08,48.92137674500357,49.7351044004575,48.723443696399464,49.71066665649414,108038000,0.0,0.0
2019-08-09,49.37706880068577,49.735191490367356,48.884031597592454,49.301029205322266,98478800,0.1925,0.0
2019-08-12,48.96498344874223,49.561042466911715,48.84969639055396,49.175933837890625,89927600,0.0,0.0
2019-08-13,49.308390941635075,52.036025280773686,49.17593172424922,51.258453369140625,188874000,0.0,0.0
2019-08-14,49.83331632420694,50.6378704380352,49.693498669241,49.73274612426758,146189600,0.0,0.0
2019-08-15,49.90690136944113,50.31898839394177,48.977246516402815,49.48500061035156,108909600,0.0,0.0
2019-08-16,50.108037836313564,50.81447701048181,50.00010921327752,50.652584075927734,110481600,0.0,0.0
2019-08-19,51.663184028895685,52.18074813658178,51.51846325172608,51.59695816040039,97654400,0.0,0.0
2019-08-20,51.72695572084606,52.332824654909984,51.589593390390604,51.599403381347656,107537200,0.0,0.0
2019-08-21,52.244521849447956,52.4064110351767,51.90356757173403,52.158668518066406,86141600,0.0,0.0
2019-08-22,52.29358238634952,52.600196098223286,51.69507182191702,52.11452102661133,89014800,0.0,0.0
2019-08-23,51.371284959899725,52.01394983278902,49.30348392326479,49.70576095581055,187272000,0.0,0.0
2019-08-26,50.49559292139741,50.821830319855245,50.299359421360165,50.65012741088867,104174400,0.0,0.0
2019-08-27,50.9861776142256,51.15542897056393,49.92406733913749,50.0786018371582,103493200,0.0,0.0
2019-08-28,50.06388948049005,50.46125966216792,49.872562819471575,50.41465377807617,63755200,0.0,0.0
2019-08-29,51.14316772206445,51.34430811590541,50.69183323133675,51.26826477050781,83962000,0.0,0.0
2019-08-30,51.55034669471407,51.62147942301056,50.82428383946277,51.20203399658203,84573600,0.0,0.0
2019-09-03,50.63540593912986,50.770316702011385,50.093315068518606,50.45634460449219,80092000,0.0,0.0
2019-09-04,51.11618256179181,51.3835488075929,50.853723183144254,51.312416076660156,76752400,0.0,0.0
2019-09-05,52.00168263063585,52.484906112998914,51.88148871486799,52.31565475463867,95654800,0.0,0.0
2019-09-06,52.504534838182536,52.5952913027626,52.12678463428089,52.310752868652344,77449200,0.0,0.0
2019-09-09,52.6983143901808,53.0907814638474,51.77357007033104,52.53396987915039,109237600,0.0,0.0
2019-09-10,52.45791947367118,53.17416855425024,51.93054546091154,53.154544830322266,127111600,0.0,0.0
2019-09-11,53.49060481714171,54.874045769074485,53.407203040921296,54.844608306884766,177158400,0.0,0.0
2019-09-12,55.141407339594046,55.538777488314295,54.665542288841536,54.72195816040039,128906800,0.0,0.0
2019-09-13,53.9640119280134,54.15779014217668,53.233045905348185,53.65739822387695,159053200,0.0,0.0
2019-09-16,53.407195124455704,53.995895624025664,53.365496113948105,53.939476013183594,84632400,0.0,0.0
2019-09-17,53.95420256507471,54.16515294569256,53.748155308933164,54.13571548461914,73274800,0.0,0.0
2019-09-18,54.224021556081695,54.663094491019585,53.82665137999709,54.643470764160156,101360000,0.0,0.0
2019-09-19,54.457045927819934,54.88630511763875,54.05476889393202,54.199493408203125,88242400,0.0,0.0
2019-09-20,54.302510233810146,54.59195175038411,53.34342174707747,53.407196044921875,221652400,0.0,0.0
2019-09-23,53.706451727580166,53.924760519194486,53.3875727501055,53.6500358581543,76662000,0.0,0.0
2019-09-24,54.21665796659843,54.57478439772471,53.27474162404671,53.39493179321289,124763200,0.0,0.0
2019-09-25,53.60834279669814,54.33195041711591,53.26248162713751,54.2166633605957,87613600,0.0,0.0
2019-09-26,53.964009131818685,54.194583224236766,53.67701916875879,53.93702697753906,75334000,0.0,0.0
2019-09-27,54.096469017043674,54.19949451841247,53.296821800196355,53.6745719909668,101408000,0.0,0.0
2019-09-30,54.184767813573316,55.08744043012504,54.1577856601286,54.93781280517578,103909600,0.0,0.0
2019-10-01,55.20763569143865,55.98030068369971,54.994230020662194,55.08989334106445,139223200,0.0,0.0
2019-10-02,54.71459484463788,54.842147177627155,53.45625116228233,53.70890426635742,138449200,0.0,0.0
2019-10-03,53.578904495111566,54.1994940893213,52.76944729269822,54.16515350341797,114426000,0.0,0.0
2019-10-04,55.34745476338995,55.801244558653636,54.918195562459566,55.683502197265625,138478800,0.0,0.0
2019-10-07,55.5019920330395,56.39975419049054,55.396514963573736,55.695770263671875,122306000,0.0,0.0
2019-10-08,55.391605636774905,55.94105498434571,55.02612076388021,55.04328918457031,111820000,0.0,0.0
2019-10-09,55.68840026855469,55.87482003037535,55.347446021098435,55.68840026855469,74770400,0.0,0.0
2019-10-10,55.90916599626864,56.52484869335976,55.75463523859185,56.438995361328125,113013600,0.0,0.0
2019-10-11,57.140530773707574,58.29094602308609,56.983544702454324,57.940181732177734,166795600,0.0,0.0
2019-10-14,57.61884846096848,58.4111410041114,57.56243258478253,57.856781005859375,96427600,0.0,0.0
2019-10-15,57.98433363495735,58.293398917123376,57.613945608825134,57.72187423706055,87360000,0.0,0.0
2019-10-16,57.24354344976071,57.702240036504705,57.20184444057354,57.488834381103516,73903200,0.0,0.0
2019-10-17,57.66544932630622,57.92545713800928,57.280344475814765,57.71205520629883,67585200,0.0,0.0
2019-10-18,57.54280359462132,58.276224889330585,57.469215560371886,57.989234924316406,97433600,0.0,0.0
2019-10-21,58.26150888995808,59.11266880630876,58.21245144734954,58.99492645263672,87247200,0.0,0.0
2019-10-22,59.1543719174195,59.40947288236109,58.77662172319596,58.860023498535156,82293600,0.0,0.0
2019-10-23,59.38494181448838,59.66457335400135,59.16908457597207,59.64985275268555,75828800,0.0,0.0
2019-10-24,59.97608554075531,60.04722200833761,59.313800760723446,59.74796676635742,69275200,0.0,0.0
2019-10-25,59.64495389325442,60.52064072059024,59.57627272024154,60.483848571777344,73477200,0.0,0.0
2019-10-28,60.68988479992636,61.13876767573387,60.51818188802144,61.0897102355957,96572800,0.0,0.0
2019-10-29,61.07008475728818,61.2614113883228,59.50022426089065,59.67683029174805,142839600,0.0,0.0
2019-10-30,60.037408144702844,60.169867346127596,59.16662831622387,59.669471740722656,124522000,0.0,0.0
2019-10-31,60.645738013081115,61.11914776709372,58.19773154892796,61.018577575683594,139162000,0.0,0.0
2019-11-01,61.209901287582056,62.77731028971184,61.11669327282464,62.75033187866211,151125200,0.0,0.0
2019-11-04,63.120715611108395,63.248271693403666,62.64240275955787,63.162418365478516,103272000,0.0,0.0
2019-11-05,63.052039248441694,63.33167454029385,62.87298163571272,63.0716667175293,79897600,0.0,0.0
2019-11-06,62.98336101350617,63.15997081509515,62.639955145329395,63.09864807128906,75864400,0.0,0.0
2019-11-07,63.657114306690005,64.05322224549232,63.50211587446992,63.826873779296875,94940400,0.1925,0.0
2019-11-08,63.644821333940364,64.07536923406504,63.19213187135984,64.0015640258789,69986400,0.0,0.0
2019-11-11,63.54887187641733,64.57480939699683,63.543954031551664,64.50838470458984,81821200,0.0,0.0
2019-11-12,64.34846105971195,64.6535401298492,64.19347011036429,64.44933319091797,87388800,0.0,0.0
2019-11-13,64.24512590052323,65.14312426544117,64.23036485953405,65.06685638427734,102734400,0.0,0.0
2019-11-14,64.88972498625408,65.16773714200319,64.48378128891997,64.61663818359375,89182800,0.0,0.0
2019-11-15,64.8724980395744,65.38915704146129,64.70766389882446,65.38423919677734,100206400,0.0,0.0
2019-11-18,65.3940804656806,65.79510633235265,65.0078231506401,65.71392059326172,86703200,0.0,0.0
2019-11-19,65.91073365693418,65.93533789658726,65.29321003815286,65.51463317871094,76167200,0.0,0.0
2019-11-20,65.33011902661772,65.46296841903671,64.06553456485979,64.751953125,106234400,0.0,0.0
2019-11-21,64.87496362105081,64.95369418847828,64.2574324642919,64.46163940429688,121395200,0.0,0.0
2019-11-22,64.60431847151624,64.74947370150096,64.1737706254373,64.40503692626953,65325200,0.0,0.0
2019-11-25,64.63384831145613,65.55153310507625,64.58710251047368,65.53430938720703,84020400,0.0,0.0
2019-11-26,65.67456181565176,65.72868814979591,64.58219944158688,65.02259063720703,105207600,0.0,0.0
2019-11-27,65.33995648371142,65.93042827640434,65.2735317857058,65.89598083496094,65235600,0.0,0.0
2019-11-29,65.59090005218115,65.93533687752134,65.41867788543122,65.75081634521484,46617600,0.0,0.0
2019-12-02,65.75573449682983,65.99684402977358,64.81591562076193,64.99059295654297,94487200,0.0,0.0
2019-12-03,63.55132377234018,63.85147743775133,63.05435123144846,63.8317985534668,114430400,0.0,0.0
2019-12-04,64.230376110142,64.78147509202648,64.13442181874576,64.39521026611328,67181600,0.0,0.0
2019-12-05,64.89956694179978,65.41622595949752,64.63877851053368,65.33995056152344,74424400,0.0,0.0
2019-12-06,65.80739491599982,66.67340844078066,65.7631042890638,66.60205841064453,106075600,0.0,0.0
2019-12-09,66.42740070668792,66.62421963144345,65.17512209064112,65.66963958740234,128042400,0.0,0.0
2019-12-10,66.0829430991418,66.4446035787248,65.40882310164632,66.05342102050781,90420400,0.0,0.0
2019-12-11,66.1346249450305,66.6980297946076,66.0583570515084,66.61683654785156,78756800,0.0,0.0
2019-12-12,65.88121161832503,67.05722219622388,65.76804112563413,66.78659057617188,137310400,0.0,0.0
2019-12-13,66.7865783921969,67.73132245953296,66.65618420470892,67.69441986083984,133587600,0.0,0.0
2019-12-16,68.14957583333951,69.0820215905278,68.14465798928512,68.85321044921875,128186000,0.0,0.0
2019-12-17,68.78188615137458,69.32314195898913,68.59244023677277,68.9885482788086,114158400,0.0,0.0
2019-12-18,68.83845336294723,69.35511232837125,68.6711565575823,68.82369232177734,116028400,0.0,0.0
2019-12-19,68.7646618321555,69.17798608342774,68.62934975846923,68.89259338378906,98369200,0.0,0.0
2019-12-20,69.43631169614365,69.53963899345958,68.53338788798229,68.74989318847656,275978000,0.0,0.0
2019-12-23,69.01806503189826,69.93328724444751,68.97869974759762,69.87178039550781,98572000,0.0,0.0
2019-12-24,70.04153670940002,70.09074518957483,69.60607094167659,69.93820190429688,48478800,0.0,0.0
2019-12-26,70.0735195820185,71.34302175308092,70.0439974979733,71.32579803466797,93121200,0.0,0.0
2019-12-27,71.62347920963099,72.3246586419139,70.8853971773666,71.29872131347656,146266000,0.0,0.0
2019-12-30,71.21508512489602,72.00975628545746,70.17193140975952,71.7219009399414,144114400,0.0,0.0
2019-12-31,71.33071897617386,72.25332168344111,71.22984684586676,72.24594116210938,100805600,0.0,0.0
2020-01-02,72.88314129296157,73.95582446574564,72.62481557329663,73.89431762695312,135480400,0.0,0.0
2020-01-03,73.1070312160897,73.95090329002502,72.9471149278292,73.17591857910156,146322800,0.0,0.0
2020-01-06,72.28038329413152,73.7983679658129,72.02451272648207,73.75900268554688,118387200,0.0,0.0
2020-01-07,73.76885221742026,74.0296406519379,73.18823117699542,73.41211700439453,108872000,0.0,0.0
2020-01-08,73.10949569460126,74.90057468522106,73.10949569460126,74.5930404663086,132079200,0.0,0.0
2020-01-09,75.58944309764554,76.37427097061249,75.33358005110419,76.17745208740234,170108400,0.0,0.0
2020-01-10,76.41611024129526,76.9253887499218,75.83794436252796,76.34967803955078,140644800,0.0,0.0
2020-01-13,76.671982528725,78.00790950857149,76.55142399719352,77.98084259033203,121532000,0.0,0.0
2020-01-14,77.9168760826173,78.13091870694808,76.80237232531987,76.92784118652344,161954400,0.0,0.0
2020-01-15,76.72364379212068,77.62164227240393,76.1577762849218,76.5981674194336,121923600,0.0,0.0
2020-01-16,77.15172690886659,77.67084859645354,76.78268583066011,77.55767059326172,108829200,0.0,0.0
2020-01-17,77.81107281209998,78.41876071011865,77.49862075832918,78.41630554199219,137816400,0.0,0.0
2020-01-21,78.03743111043143,78.48765794597797,77.74465790564027,77.88489532470703,110843200,0.0,0.0
2020-01-22,78.37939297238185,78.72629245063862,78.06694092840948,78.16289520263672,101832400,0.0,0.0
2020-01-23,78.21702663768741,78.62050762985832,77.65853968925813,78.53932189941406,104472000,0.0,0.0
2020-01-24,78.79026672992418,79.54802774023922,78.11860929420703,78.31297302246094,146537600,0.0,0.0
2020-01-27,76.2832414856689,76.70394616261294,75.00882158212767,76.0101547241211,161940000,0.0,0.0
2020-01-28,76.90816008103,78.33511587418488,76.80728795478674,78.16043853759766,162234000,0.0,0.0
2020-01-29,79.82359096542771,80.66008260317417,79.06828506408925,79.79652404785156,216229200,0.0,0.0
2020-01-30,78.86161745386961,79.73501163815838,78.42122634715695,79.6808853149414,126743200,0.0,0.0
2020-01-31,78.95756233070401,79.38811022972297,75.84778026717562,76.14793395996094,199588400,0.0,0.0
2020-02-03,74.86612144974394,77.12711345270735,74.35438785270213,75.93880462646484,173788400,0.0,0.0
2020-02-04,77.57489227484957,78.6401950305304,77.16156808007186,78.44583129882812,136616400,0.0,0.0
2020-02-05,79.59477358409352,79.89985263436239,78.47043418757559,79.08550262451172,118826800,0.0,0.0
2020-02-06,79.36105072795928,80.01302175834803,78.79272810258648,80.01055908203125,105425600,0.0,0.0
2020-02-07,79.5000736169771,79.75408292311532,78.42238357514816,78.92300415039062,117684000,0.1925,0.0
2020-02-10,77.48032769061179,79.2978515625,77.39894928221953,79.2978515625,109348800,0.0,0.0
2020-02-11,79.80341933851558,79.87739971919291,78.59748645161721,78.8194351196289,94323200,0.0,0.0
2020-02-12,79.27812264602392,80.69613740162681,79.27812264602392,80.69120788574219,113730400,0.0,0.0
2020-02-13,79.94890618353459,80.44952674782243,79.74175362513739,80.1166000366211,94747600,0.0,0.0
2020-02-14,80.08455111798573,80.39035424751555,79.6184596747029,80.13634490966797,80113600,0.0,0.0
2020-02-18,77.77131495737181,78.85394188453411,77.58635653231036,78.66898345947266,152531200,0.0,0.0
2020-02-19,78.91560279808908,80.0426180567841,78.91560279808908,79.80833435058594,93984000,0.0,0.0
2020-02-20,79.56419434360848,80.06234639401718,78.47416923111668,78.98958587646484,100566000,0.0,0.0
2020-02-21,78.57528682700567,79.02658969542706,76.57280438665465,77.20166015625,129554000,0.0,0.0
2020-02-24,73.30767535285959,75.01422128557702,71.32738697145005,73.53455352783203,222195200,0.0,0.0
2020-02-25,74.21767110576025,74.60731363447115,70.56288996351137,71.04377746582031,230673600,0.0,0.0
2020-02-26,70.66153175388934,73.4605713661715,70.65413371631946,72.17079162597656,198054800,0.0,0.0
2020-02-27,69.32244300526582,70.5308369584488,67.31502326397795,67.453125,320605600,0.0,0.0
2020-02-28,63.44322960218333,68.65905743365194,63.2237419183355,67.41366577148438,426510000,0.0,0.0
2020-03-02,69.61343422000918,74.33850741100855,68.48888734647473,73.6899185180664,341397200,0.0,0.0
2020-03-03,74.8884442982815,74.96982270228442,70.48149478011157,71.34957122802734,319475600,0.0,0.0
2020-03-04,73.10544025521371,74.82185246444847,72.28915761194087,74.65908813476562,219178400,0.0,0.0
2020-03-05,72.8785719993774,73.87241528278658,71.86500312249721,72.23738861083984,187572800,0.0,0.0
2020-03-06,69.54436895618015,71.71948187657618,69.3544810127085,71.27804565429688,226176800,0.0,0.0
2020-03-09,65.04372322603473,68.5801279762304,64.85876477136354,65.6405258178711,286744800,0.0,0.0
2020-03-10,68.34584939934011,70.63933114689738,66.4296750591374,70.36805725097656,285290000,0.0,0.0
2020-03-11,68.40750444263703,69.35202230421024,67.04373688174145,67.92414093017578,255598800,0.0,0.0
2020-03-12,63.11769082412833,66.58504477593775,61.15959668308356,61.21631622314453,418474000,0.0,0.0
2020-03-13,65.32486491102757,69.03143211090322,62.38032189253846,68.550537109375,370732000,0.0,0.0
2020-03-16,59.667598629389964,63.892047310124994,59.1867073844889,59.731719970703125,322423600,0.0,0.0
2020-03-17,61.0387557580913,63.52952739565115,58.79212687621819,62.35812759399414,324056000,0.0,0.0
2020-03-18,59.12998767660232,61.65282001810616,58.47646552661669,60.83160400390625,300233600,0.0,0.0
2020-03-19,61.00916462682415,62.35319535503195,59.8303630052484,60.365509033203125,271857200,0.0,0.0
2020-03-20,60.957375921271804,62.10412065998192,56.227373257834586,56.533172607421875,401693200,0.0,0.0
2020-03-23,56.24710190996088,56.350678197320626,52.43202505875739,55.33217239379883,336752800,0.0,0.0
2020-03-24,58.28903703404299,61.08314303599228,57.78101844514115,60.88338851928711,287531200,0.0,0.0
2020-03-25,61.83778012589992,63.68736477572743,60.24713807964618,60.548004150390625,303602000,0.0,0.0
2020-03-26,60.794616285833555,63.79340671341683,60.75515757630215,63.734222412109375,252087200,0.0,0.0
2020-03-27,62.331003071343986,63.100429086109536,60.92531948168015,61.095481872558594,204216800,0.0,0.0
2020-03-30,61.835310066851335,63.014111614915635,61.50484811120571,62.83901596069336,167976400,0.0,0.0
2020-03-31,63.03384120263857,64.73298891477674,62.146039138323935,62.710777282714844,197002000,0.0,0.0
2020-04-01,60.78968135410335,61.33715870425452,58.972157399721496,59.41112518310547,176218400,0.0,0.0
2020-04-02,59.27055151577418,60.45675111813488,58.42220814794325,60.402496337890625,165934000,0.0,0.0
2020-04-03,59.87721715788485,60.59238833627779,58.93269554144866,59.534427642822266,129880000,0.0,0.0
2020-04-06,61.87476377036536,64.88588515458045,61.49991736365998,64.72805786132812,201820400,0.0,0.0
2020-04-07,66.7823201616303,67.00427629635197,63.87231056703669,63.97835159301758,202887200,0.0,0.0
2020-04-08,64.79464780602194,65.93645928075932,64.42226987647904,65.6158676147461,168895200,0.0,0.0
2020-04-09,66.26443959955526,66.60229577584977,65.27799469312929,66.08934020996094,161834800,0.0,0.0
2020-04-13,66.16826776659997,67.4975060945375,65.55666912137382,67.38652801513672,131022800,0.0,0.0
2020-04-14,69.05115790319724,71.0857009485593,68.57026290026553,70.78976440429688,194994800,0.0,0.0
2020-04-15,69.64301805596834,70.6121984978758,69.20651883676793,70.14363861083984,131154400,0.0,0.0
2020-04-16,70.87114350778498,71.07336654266814,69.63068919894432,70.70098114013672,157125200,0.0,0.0
2020-04-17,70.20776764438749,70.76511155930667,68.27679705960738,69.74166870117188,215250000,0.0,0.0
2020-04-20,68.54561573236425,69.46547109005972,68.2743417897005,68.2940673828125,130015200,0.0,0.0
2020-04-21,68.13377128369159,68.37298455142104,65.45803710984669,66.18307495117188,180991600,0.0,0.0
2020-04-22,67.4753186906174,68.53328334560663,67.12760335723797,68.08938598632812,116862400,0.0,0.0
2020-04-23,68.03265306174097,69.48272860193806,67.78604178010144,67.82550048828125,124814400,0.0,0.0
2020-04-24,68.3606553620421,69.79346641278872,68.31133009165627,69.78359985351562,126161200,0.0,0.0
2020-04-27,69.49506768483464,70.17078782629444,69.0388427588972,69.83293151855469,117087600,0.0,0.0
2020-04-28,70.30393917359066,70.48889763038794,68.60725991839261,68.70096588134766,112004800,0.0,0.0
2020-04-29,70.21762473749983,71.4358849287294,70.01047218821093,70.95745849609375,137280800,0.0,0.0
2020-04-30,71.50740506184333,72.63442042430283,71.11036451117945,72.45439147949219,183064000,0.0,0.0
2020-05-01,70.59248009263061,73.73677396575215,70.49383708415988,71.28792572021484,240616800,0.0,0.0
2020-05-04,71.31257809151923,72.42725822618968,70.60973452759258,72.29655456542969,133568000,0.0,0.0
2020-05-05,72.76512462398824,74.22999624837674,72.61715634886211,73.38165283203125,147751200,0.0,0.0
2020-05-06,74.09682094112569,74.78239997868252,73.7047099203699,74.13874816894531,142333600,0.0,0.0
2020-05-07,74.77747315582636,75.2583681656469,74.46920905362833,74.90570831298828,115215200,0.0,0.0
2020-05-08,75.57831138109174,76.74299265230432,75.24448342412333,76.68859100341797,133838400,0.205,0.0
2020-05-11,76.186626690142,78.39976820377403,75.97396292295012,77.89532470703125,145946400,0.0,0.0
2020-05-12,78.59264555679684,79.05258821201936,76.88147987988125,77.00511932373047,162301200,0.0,0.0
2020-05-13,77.18809514832812,78.1277593503308,74.97742152165367,76.0753402709961,200622400,0.0,0.0
2020-05-14,75.29888183096611,76.60451380167187,74.56198817256976,76.54269409179688,158929200,0.0,0.0
2020-05-15,74.27020312428904,76.13715539855146,74.23558046349827,76.09017181396484,166348400,0.0,0.0
2020-05-18,77.44031850455673,78.26375373052115,76.73557229344763,77.88294219970703,135178400,0.0,0.0
2020-05-19,77.90026790884757,78.76326881450906,77.40076727097907,77.43291473388672,101729600,0.0,0.0
2020-05-20,78.30825437075727,79.01052530919084,78.26868885426586,78.9388198852539,111504800,0.0,0.0
2020-05-21,78.79788542920633,79.3493200246596,78.10797527059611,78.35031127929688,102688800,0.0,0.0
2020-05-22,78.08325038961937,78.93884076059919,77.97939748442238,78.85476684570312,81803200,0.0,0.0
2020-05-26,79.9947080336103,80.17769196791184,78.26375608234206,78.32063293457031,125522000,0.0,0.0
2020-05-27,78.17474834654817,78.81024932967749,77.42054323858513,78.66188049316406,112945200,0.0,0.0
2020-05-28,78.33051963661228,79.97987290838029,78.04862566797672,78.69649505615234,133560800,0.0,0.0
2020-05-29,78.94378489786872,79.41361327522606,78.25634989191994,78.6198501586914,153532400,0.0,0.0
2020-06-01,78.5728556317091,79.71033986609625,78.43932293795605,79.58670043945312,80791200,0.0,0.0
2020-06-02,79.31469543888014,79.97987618516223,78.86464609634875,79.95514678955078,87642800,0.0,0.0
2020-06-03,80.28155565613697,80.66236721381422,79.69797362197619,80.39530181884766,104491200,0.0,0.0
2020-06-04,80.2147880258181,80.51893617502549,79.32210747266733,79.70291900634766,87560400,0.0,0.0
2020-06-05,79.95760998338022,82.03475061477039,79.92793773164408,81.97293090820312,137250400,0.0,0.0
2020-06-08,81.66384045669476,82.49222611594216,80.93931523515263,82.45760345458984,95654400,0.0,0.0
2020-06-09,82.13119887886288,85.46203766346946,82.09905142172255,85.06144714355469,147712400,0.0,0.0
2020-06-10,86.02831967535542,87.72712435048683,85.58074551233705,87.2498779296875,166651600,0.0,0.0
2020-06-11,86.37697686702329,86.80971486643291,82.95711359779793,83.06096649169922,201662400,0.0,0.0
2020-06-12,85.24196260561781,86.00357811759613,82.64553476798287,83.77806854248047,200146000,0.0,0.0
2020-06-15,82.40568465203964,85.47935924068958,82.24000448628266,84.81417846679688,138808800,0.0,0.0
2020-06-16,86.90863135900186,87.33890173334072,85.24197415509808,87.06194305419922,165428800,0.0,0.0
2020-06-17,87.82108514337077,87.88290485803545,86.81713358092455,86.9407730102539,114406400,0.0,0.0
2020-06-18,86.89625653471593,87.40070747238188,86.35471528097554,86.97538757324219,96820400,0.0,0.0
2020-06-19,87.69497834611641,88.16974953034946,85.34829683818863,86.47836303710938,264476000,0.0,0.0
2020-06-22,86.87895720915259,88.88686042449335,86.83197362018285,88.740966796875,135445200,0.0,0.0
2020-06-23,90.00950138858187,92.08169935873526,89.58170626144955,90.63511657714844,212155600,0.0,0.0
2020-06-24,90.25677534143055,91.19396424494046,88.65440576388804,89.03521728515625,192623200,0.0,0.0
2020-06-25,89.19347841397287,90.25677438129424,88.41949445638285,90.21720886230469,137522400,0.0,0.0
2020-06-26,90.11088664884899,90.33591130794811,87.29437692463803,87.44522094726562,205256800,0.0,0.0
2020-06-29,87.35125251301012,89.55698314385363,86.8641128836242,89.46054077148438,130646000,0.0,0.0
2020-06-30,89.04016469694811,90.4991159442669,89.02038570940739,90.20732116699219,140223200,0.0,0.0
2020-07-01,90.28645143807762,90.84035364070213,89.98724614609043,90.03669738769531,110737200,0.0,0.0
2020-07-02,90.96152540728991,91.60939477922071,89.92048357406564,90.03669738769531,114041600,0.0,0.0
2020-07-06,91.49316544216775,92.92243675181568,91.46101798743409,92.4451904296875,118655600,0.0,0.0
2020-07-07,92.83095449041342,93.62471749026459,92.04460955424865,92.15835571289062,112424400,0.0,0.0
2020-07-08,93.1548881397304,94.33688073409913,93.065863830138,94.30473327636719,117092000,0.0,0.0
2020-07-09,95.21471715791968,95.26911880619322,93.64202731095068,94.71027374267578,125642800,0.0,0.0
2020-07-10,94.29731444948546,94.93529809962025,93.67417447278888,94.87594604492188,90257200,0.0,0.0
2020-07-13,96.20630514085374,98.86702788111538,94.22065635226203,94.43826293945312,191649200,0.0,0.0
2020-07-14,93.80770588984474,96.19642061311794,92.85568830392563,96.0010757446289,170989200,0.0,0.0
2020-07-15,97.91253876078595,98.16723569375351,95.43975007319719,96.66130828857422,153198000,0.0,0.0
2020-07-16,95.51145120080415,96.34477967765127,94.86110664928927,95.47188568115234,110577600,0.0,0.0
2020-07-17,95.93182670224367,96.09008123195618,94.79681021299946,95.27900695800781,92186800,0.0,0.0
2020-07-20,95.36803236751663,97.42786175892888,95.01689309865083,97.28691101074219,90318000,0.0,0.0
2020-07-21,98.09305252629984,98.16970836993345,95.68950168198795,95.94419860839844,103433200,0.0,0.0
2020-07-22,95.64004109728198,96.90858284498232,95.55102433073901,96.21372985839844,89001600,0.0,0.0
2020-07-23,95.94170929932243,96.02084033477853,91.00850124769177,91.83441162109375,197004400,0.0,0.0
2020-07-24,89.997145689128,91.95806527208995,88.17469412012709,91.60692596435547,185438800,0.0,0.0
2020-07-27,92.6900200263874,93.87201284174255,92.46252766911653,93.77804565429688,121214000,0.0,0.0
2020-07-28,93.34034936939936,93.52086564959913,92.23253738622108,92.23748779296875,103625600,0.0,0.0
2020-07-29,92.72957150161076,94.19346565744434,92.69248118228049,94.00553131103516,90329200,0.0,0.0
2020-07-30,93.1623069917502,95.24934109515407,92.74688033374083,95.14301300048828,158130000,0.0,0.0
2020-07-31,101.76513681494055,105.25671285880416,99.7275540240345,105.10340118408203,374336800,0.0,0.0
2020-08-03,107.02229431812715,110.42237885689606,106.71814613087008,107.75177001953125,308151200,0.0,0.0
2020-08-04,107.94463882288292,109.5840988473267,107.20774511453084,108.47134399414062,173071600,0.0,0.0
2020-08-05,108.18696797405588,109.19091946326094,107.71218927967278,108.86450958251953,121776800,0.0,0.0
2020-08-06,109.20328343517019,113.16716305909091,108.60239764681654,112.66271209716797,202428800,0.0,0.0
2020-08-07,112.17470429496191,112.64042795644222,109.2887129535048,110.10124969482422,198045600,0.205,0.0
2020-08-10,111.5751960780058,112.73950511591634,108.99886087832772,111.7015380859375,212403600,0.0,0.0
2020-08-11,110.95094611891254,111.45877875864294,108.11449511955254,108.37956237792969,187902400,0.0,0.0
2020-08-12,109.49183059209798,112.24405576075942,109.29365386900741,111.9814682006836,165598000,0.0,0.0
2020-08-13,113.38854898143046,114.986376306252,112.89061991965711,113.96327209472656,210082000,0.0,0.0
